0,0.4419096112251282,0.7099916338920593,2.1149644169327075e-07,0.3834494948387146,0.675817608833313,-0.015120991505682468,0.34094342589378357,0.597004771232605,-0.018279148265719414,0.3150729537010193,0.528123140335083,-0.021818548440933228,0.294296532869339,0.4733673930168152,-0.024583999067544937,0.3826886713504791,0.46670252084732056,0.006659549195319414,0.36147341132164,0.3777904510498047,-0.0017762234201654792,0.3456518054008484,0.3249184191226959,-0.012770903296768665,0.33241140842437744,0.2751123905181885,-0.02192654088139534,0.41116446256637573,0.44716453552246094,0.003374761203303933,0.40349826216697693,0.34443768858909607,-0.001807703054510057,0.39354586601257324,0.2786140441894531,-0.011334736831486225,0.38414496183395386,0.22382113337516785,-0.019671320915222168,0.43772652745246887,0.44837814569473267,-0.004191492218524218,0.43850067257881165,0.3506026268005371,-0.011043134145438671,0.4330359995365143,0.2891139090061188,-0.018742917105555534,0.4263561964035034,0.235164076089859,-0.02550618350505829,0.4628441333770752,0.4649144411087036,-0.014299344271421432,0.47365379333496094,0.3876146376132965,-0.02142072655260563,0.4773772656917572,0.33358001708984375,-0.025568116456270218,0.4794069230556488,0.2824888229370117,-0.02926216647028923
0,0.4499611556529999,0.7081774473190308,2.2609532379647135e-07,0.3924560546875,0.6743168234825134,-0.01619620993733406,0.34948092699050903,0.5969601273536682,-0.020122000947594643,0.32374823093414307,0.5271953344345093,-0.024212289601564407,0.30192267894744873,0.4718853831291199,-0.027656394988298416,0.3897518217563629,0.4663698971271515,0.004095645155757666,0.368755042552948,0.37891143560409546,-0.005401880480349064,0.3534885048866272,0.32550323009490967,-0.017032425850629807,0.34083089232444763,0.27472296357154846,-0.02664695680141449,0.4184228181838989,0.4452188014984131,0.0007959399954415858,0.4109751880168915,0.3413959741592407,-0.005765050649642944,0.4011743664741516,0.27424073219299316,-0.016098685562610626,0.39200690388679504,0.21883955597877502,-0.024904221296310425,0.44535747170448303,0.4464404582977295,-0.00676477188244462,0.4463081359863281,0.34817856550216675,-0.015201110392808914,0.44098708033561707,0.2862749695777893,-0.023828743025660515,0.43420517444610596,0.2326723039150238,-0.030974730849266052,0.4712459444999695,0.4635857939720154,-0.016842486336827278,0.4827580451965332,0.3848405182361603,-0.025314996019005775,0.4867660105228424,0.3302156329154968,-0.03014867752790451,0.48848608136177063,0.2795044183731079,-0.03418545424938202
0,0.460274338722229,0.7057651877403259,2.414011532891891e-07,0.40228861570358276,0.6712197661399841,-0.015839872881770134,0.35812345147132874,0.5923185348510742,-0.01932862401008606,0.3311125636100769,0.5222731828689575,-0.022883668541908264,0.3069330155849457,0.4713605046272278,-0.025832103565335274,0.39733192324638367,0.46322101354599,0.0038171629421412945,0.3747226297855377,0.37345507740974426,-0.004567036405205727,0.36006057262420654,0.31881141662597656,-0.015064331702888012,0.3487085998058319,0.2676047086715698,-0.023964999243617058,0.42610931396484375,0.4421113431453705,0.0005628222716040909,0.41847699880599976,0.33741047978401184,-0.005192500539124012,0.4089224934577942,0.2705269157886505,-0.014958614483475685,0.4004378616809845,0.2167617380619049,-0.02343740127980709,0.45300015807151794,0.44311919808387756,-0.006802867632359266,0.45469072461128235,0.34472155570983887,-0.014674375765025616,0.4493904113769531,0.28301775455474854,-0.023442039266228676,0.44290733337402344,0.23044589161872864,-0.030832434073090553,0.478622168302536,0.4599624276161194,-0.016588086262345314,0.4908776879310608,0.38221436738967896,-0.02494978718459606,0.49487432837486267,0.3275379240512848,-0.03011484071612358,0.4966455101966858,0.27674752473831177,-0.03446342423558235
0,0.4608651101589203,0.706307590007782,2.583482512363844e-07,0.40384525060653687,0.6743795871734619,-0.017500009387731552,0.3583049476146698,0.5945618152618408,-0.022034116089344025,0.33031389117240906,0.5234197974205017,-0.02611631155014038,0.3060764670372009,0.471952885389328,-0.029674841091036797,0.3964248299598694,0.4644324481487274,0.0001281384174944833,0.3752000331878662,0.3746180832386017,-0.009490822441875935,0.36124467849731445,0.3191658854484558,-0.020657896995544434,0.35057246685028076,0.2677268981933594,-0.029899433255195618,0.42586249113082886,0.44328799843788147,-0.0026535599026829004,0.41898006200790405,0.3371290862560272,-0.00946006365120411,0.4101431965827942,0.26867979764938354,-0.01974884606897831,0.402268648147583,0.213008850812912,-0.028507331386208534,0.4527798295021057,0.4441406726837158,-0.009500053711235523,0.45394325256347656,0.3453860878944397,-0.018753746524453163,0.4481643736362457,0.28231295943260193,-0.028535211458802223,0.44156762957572937,0.22881415486335754,-0.03644997254014015,0.477817565202713,0.46130451560020447,-0.018725084140896797,0.48908206820487976,0.38416776061058044,-0.028435276821255684,0.4929996132850647,0.3289041519165039,-0.034525103867053986,0.4954589605331421,0.2776780128479004,-0.03943454101681709
0,0.46945270895957947,0.7050759792327881,2.258078239947281e-07,0.4111538231372833,0.6712191104888916,-0.015645107254385948,0.3668347895145416,0.589704155921936,-0.01903480663895607,0.34111765027046204,0.5169116854667664,-0.022453084588050842,0.3160768747329712,0.46731770038604736,-0.025347325950860977,0.40495365858078003,0.4626993238925934,0.002696655225008726,0.38338586688041687,0.3748805522918701,-0.006674973294138908,0.3685474097728729,0.32050150632858276,-0.01766563020646572,0.35650673508644104,0.270025372505188,-0.026987506076693535,0.4343731701374054,0.4402042627334595,-0.0008784944075159729,0.4271649122238159,0.33636099100112915,-0.007999798282980919,0.41787856817245483,0.269858717918396,-0.01836314983665943,0.4088318347930908,0.21533158421516418,-0.02714257501065731,0.4618736207485199,0.4402883052825928,-0.008439645171165466,0.4628576934337616,0.3416232168674469,-0.017950603738427162,0.4572851359844208,0.27948933839797974,-0.02693714015185833,0.44980373978614807,0.22625446319580078,-0.034253865480422974,0.48840567469596863,0.45745620131492615,-0.01827891357243061,0.5014787912368774,0.3807603716850281,-0.027626683935523033,0.5052185654640198,0.3257976472377777,-0.03278946131467819,0.506298303604126,0.2755434811115265,-0.03708254545927048
0,0.48012295365333557,0.7035411596298218,2.5708578732519527e-07,0.4207250475883484,0.6695735454559326,-0.01651887223124504,0.3758499324321747,0.5890201330184937,-0.020420225337147713,0.3498861789703369,0.5162466168403625,-0.02418011985719204,0.32563140988349915,0.46583986282348633,-0.0273376926779747,0.41463446617126465,0.4606616199016571,0.001451985095627606,0.39095842838287354,0.3709452748298645,-0.00849147979170084,0.37603530287742615,0.31517723202705383,-0.019734693691134453,0.3646577000617981,0.2632703185081482,-0.028956888243556023,0.4445006251335144,0.4383017122745514,-0.0018974592676386237,0.4370012879371643,0.3323856592178345,-0.009305340237915516,0.4280482828617096,0.2636736035346985,-0.01973816566169262,0.42000022530555725,0.20738926529884338,-0.028410237282514572,0.47215285897254944,0.43865856528282166,-0.009301905520260334,0.47391968965530396,0.3389073312282562,-0.019052429124712944,0.4684079885482788,0.2760959565639496,-0.02831781655550003,0.46171021461486816,0.2224489152431488,-0.035632163286209106,0.4986002743244171,0.4563693404197693,-0.019050022587180138,0.5121610760688782,0.3789399266242981,-0.02854858711361885,0.5160669684410095,0.32392823696136475,-0.033721670508384705,0.5175409317016602,0.27322590351104736,-0.03784574940800667
0,0.49178415536880493,0.7011201977729797,2.851661520253401e-07,0.430975079536438,0.6645492315292358,-0.01812996342778206,0.3855018615722656,0.5887100696563721,-0.023636233061552048,0.357988178730011,0.5171027183532715,-0.028941038995981216,0.33388787508010864,0.4631253480911255,-0.03349211812019348,0.4234711229801178,0.45905935764312744,0.0007253646035678685,0.39989954233169556,0.3680265247821808,-0.010653126984834671,0.3848685622215271,0.31119081377983093,-0.02301112376153469,0.3734322786331177,0.25798499584198,-0.032931841909885406,0.4537283778190613,0.43630295991897583,-0.0023552021011710167,0.4458844065666199,0.3295289874076843,-0.011164262890815735,0.4369969666004181,0.25995656847953796,-0.022540835663676262,0.4292363226413727,0.20282751321792603,-0.03178819641470909,0.48187172412872314,0.43673092126846313,-0.009783647023141384,0.48304837942123413,0.3372821807861328,-0.02085535041987896,0.47744378447532654,0.2734115719795227,-0.03062562644481659,0.4710271954536438,0.2194713056087494,-0.038093697279691696,0.50907963514328,0.45436298847198486,-0.019698016345500946,0.521796464920044,0.3766272962093353,-0.030240701511502266,0.5257158279418945,0.32147204875946045,-0.035753559321165085,0.5274814963340759,0.2707355320453644,-0.03994663432240486
0,0.5007398128509521,0.696708619594574,2.779469241431798e-07,0.44035860896110535,0.6584510803222656,-0.01800639182329178,0.3938828408718109,0.5844700932502747,-0.023503193631768227,0.36592531204223633,0.513312578201294,-0.02876266837120056,0.3440883755683899,0.45671841502189636,-0.03316502645611763,0.4315226078033447,0.4547886252403259,0.0006641870713792741,0.40771591663360596,0.36422038078308105,-0.010806390084326267,0.39277395606040955,0.3080465793609619,-0.023087510839104652,0.38142749667167664,0.2554355263710022,-0.03292257711291313,0.4626258611679077,0.4313042461872101,-0.0023909350857138634,0.4548812210559845,0.3260000944137573,-0.011249921284615993,0.44585564732551575,0.2578519582748413,-0.022530265152454376,0.4374958872795105,0.2009616196155548,-0.03171481937170029,0.4915456175804138,0.4308299124240875,-0.009803769178688526,0.4926081597805023,0.33274781703948975,-0.02100924216210842,0.4867119789123535,0.2702292501926422,-0.030488144606351852,0.4793735146522522,0.21700194478034973,-0.03772878274321556,0.5192885994911194,0.4484851658344269,-0.019673435017466545,0.5322712063789368,0.37192946672439575,-0.030327623710036278,0.5358326435089111,0.3173837959766388,-0.03572187200188637,0.536738932132721,0.2671648859977722,-0.03978307172656059
0,0.5106894373893738,0.6928982734680176,2.9086089625707245e-07,0.45067325234413147,0.6550779342651367,-0.018113519996404648,0.4027373790740967,0.5807873010635376,-0.02370331436395645,0.37316709756851196,0.5099812150001526,-0.02892659790813923,0.3520289659500122,0.45147767663002014,-0.03311293199658394,0.43984705209732056,0.4492635130882263,0.0005856144707649946,0.4150902032852173,0.35829097032546997,-0.010685279034078121,0.3998507857322693,0.302508145570755,-0.022757764905691147,0.38833045959472656,0.2503054738044739,-0.03241478279232979,0.4715726971626282,0.42548882961273193,-0.0023979239631444216,0.4634004831314087,0.3191939890384674,-0.010929943062365055,0.4542864263057709,0.24933701753616333,-0.021924583241343498,0.44591301679611206,0.19184842705726624,-0.03087431751191616,0.5013778209686279,0.4254891276359558,-0.00977045577019453,0.5012638568878174,0.32729750871658325,-0.020569585263729095,0.495199978351593,0.26516854763031006,-0.029846258461475372,0.4878934621810913,0.21250858902931213,-0.036945100873708725,0.5301263928413391,0.44330140948295593,-0.019592102617025375,0.5414846539497375,0.36568960547447205,-0.029964443296194077,0.544898509979248,0.3117522597312927,-0.03516647219657898,0.546089231967926,0.2620381712913513,-0.039032384753227234
0,0.5306932926177979,0.6818034648895264,2.628893298606272e-07,0.4701962172985077,0.6506496667861938,-0.01753515563905239,0.42157942056655884,0.5713757872581482,-0.021460220217704773,0.3933959901332855,0.4944467842578888,-0.024870673194527626,0.37131810188293457,0.4367486238479614,-0.027502598240971565,0.4584956169128418,0.441350519657135,0.00024050951469689608,0.4360986351966858,0.3494762182235718,-0.009751217439770699,0.42380309104919434,0.2920008897781372,-0.02038157545030117,0.4147880971431732,0.2397328019142151,-0.029039282351732254,0.4912884533405304,0.41723600029945374,-0.0025024928618222475,0.48327305912971497,0.3078402876853943,-0.009786777198314667,0.474977046251297,0.23873679339885712,-0.020035382360219955,0.46716704964637756,0.18235310912132263,-0.028450412675738335,0.521964430809021,0.4169698655605316,-0.009302016347646713,0.521999716758728,0.3159465491771698,-0.01948181353509426,0.5165970921516418,0.2514772117137909,-0.028543682768940926,0.5097509026527405,0.197978675365448,-0.03556516021490097,0.5515267252922058,0.4345921576023102,-0.01840926520526409,0.562643826007843,0.35685527324676514,-0.02819453924894333,0.5665305256843567,0.3026875853538513,-0.03300510719418526,0.5681036114692688,0.25462406873703003,-0.03674892708659172
0,0.5427968502044678,0.6772913932800293,2.810308501466352e-07,0.48184895515441895,0.6424311399459839,-0.01641174964606762,0.4335203766822815,0.565413236618042,-0.020934000611305237,0.4076114296913147,0.4893949031829834,-0.025152483955025673,0.38615429401397705,0.4306374490261078,-0.02854182757437229,0.4685879945755005,0.4365501403808594,-0.0007683051517233253,0.4472945034503937,0.3413769006729126,-0.01191014889627695,0.4357341527938843,0.2825009226799011,-0.02312522567808628,0.4276154339313507,0.23052778840065002,-0.031927742063999176,0.5016320943832397,0.41245049238204956,-0.004282333422452211,0.49263933300971985,0.30124545097351074,-0.012273898348212242,0.4854719340801239,0.2319139838218689,-0.022339288145303726,0.47935640811920166,0.17636722326278687,-0.030483292415738106,0.5332975387573242,0.411190927028656,-0.01175646297633648,0.5317764282226562,0.30711042881011963,-0.022134805098176003,0.5269069075584412,0.24310563504695892,-0.030504688620567322,0.5210751295089722,0.19042930006980896,-0.0370369516313076,0.5648263692855835,0.42863166332244873,-0.021435163915157318,0.5758101940155029,0.3502495586872101,-0.03152627497911453,0.5796365141868591,0.2960165739059448,-0.0359891913831234,0.5812898874282837,0.24773694574832916,-0.039259057492017746
0,0.5555120706558228,0.6724594831466675,2.867421926566749e-07,0.49461737275123596,0.6369702816009521,-0.016595084220170975,0.44577255845069885,0.5580463409423828,-0.020609738305211067,0.41920149326324463,0.4807451367378235,-0.024343522265553474,0.39842143654823303,0.41985443234443665,-0.02712560072541237,0.48071399331092834,0.4290592074394226,0.001202264684252441,0.46015268564224243,0.3340725898742676,-0.009598622098565102,0.44908538460731506,0.2751939594745636,-0.02076018787920475,0.44132548570632935,0.2233765572309494,-0.02951621636748314,0.5140593647956848,0.40556222200393677,-0.0019504911033436656,0.5052909851074219,0.2945094406604767,-0.009401395916938782,0.49855032563209534,0.22527800500392914,-0.019134724512696266,0.49278920888900757,0.16987574100494385,-0.027025844901800156,0.5459242463111877,0.4048604369163513,-0.009297026321291924,0.5443246364593506,0.3009223937988281,-0.019230637699365616,0.539538562297821,0.2375028431415558,-0.027186285704374313,0.5336488485336304,0.18480738997459412,-0.033416472375392914,0.5776402354240417,0.42264965176582336,-0.018931396305561066,0.5884570479393005,0.34466591477394104,-0.028485137969255447,0.5920423269271851,0.2910141050815582,-0.03264591842889786,0.5935012698173523,0.24250876903533936,-0.03574329614639282
0,0.5681043267250061,0.6658712029457092,2.8767340154445264e-07,0.5072491765022278,0.6286397576332092,-0.017171306535601616,0.457858681678772,0.5533187985420227,-0.02233206108212471,0.43070876598358154,0.4770866930484772,-0.027191979810595512,0.4113820791244507,0.41350582242012024,-0.031004007905721664,0.4940967559814453,0.42319947481155396,-0.00025282453862018883,0.4731738865375519,0.3277256488800049,-0.012049790471792221,0.46198326349258423,0.2690277695655823,-0.023722179234027863,0.45425763726234436,0.21734508872032166,-0.03262447193264961,0.5272602438926697,0.40068674087524414,-0.003408410819247365,0.5186984539031982,0.2894023060798645,-0.011795420199632645,0.5124292373657227,0.22051642835140228,-0.021651849150657654,0.5070806741714478,0.16512596607208252,-0.029443465173244476,0.5590229630470276,0.40007615089416504,-0.010820941999554634,0.5574069619178772,0.29630762338638306,-0.02153947204351425,0.552949845790863,0.23302002251148224,-0.029259804636240005,0.5475853085517883,0.18046796321868896,-0.035041339695453644,0.5908756852149963,0.41733676195144653,-0.020571697503328323,0.6012299060821533,0.33817994594573975,-0.030471306294202805,0.6049069166183472,0.28453993797302246,-0.03431429713964462,0.6065869927406311,0.23637965321540833,-0.03698010370135307
0,0.5807346105575562,0.6623987555503845,2.7031396143684105e-07,0.5208731889724731,0.6246254444122314,-0.016777966171503067,0.4715717136859894,0.5489676594734192,-0.02193186618387699,0.4431328773498535,0.4740647077560425,-0.026792539283633232,0.422878623008728,0.4129924476146698,-0.03078785166144371,0.5101786255836487,0.41723743081092834,-0.0007998448563739657,0.48813048005104065,0.3216983675956726,-0.012816072441637516,0.4760048985481262,0.2634637951850891,-0.024865632876753807,0.46744364500045776,0.21163199841976166,-0.03410061448812485,0.5423652529716492,0.39549973607063293,-0.004416435491293669,0.5330154299736023,0.28346380591392517,-0.013103343546390533,0.5258232355117798,0.21449753642082214,-0.023410364985466003,0.5194994807243347,0.1582532525062561,-0.03162028267979622,0.5730974674224854,0.39542776346206665,-0.012161534279584885,0.5716201066970825,0.2907067537307739,-0.022876763716340065,0.5667067170143127,0.22657983005046844,-0.030870473012328148,0.5604526996612549,0.17293617129325867,-0.03701616823673248,0.6036896109580994,0.41327551007270813,-0.02222089283168316,0.6134958267211914,0.3329470753669739,-0.03212884068489075,0.6167667508125305,0.2789407968521118,-0.036031574010849,0.6178680658340454,0.23012247681617737,-0.03888367861509323
0,0.5968841314315796,0.6561180353164673,2.4134288878485677e-07,0.5362667441368103,0.6216983795166016,-0.016290439292788506,0.48590296506881714,0.5447932481765747,-0.020793138071894646,0.45702409744262695,0.4715726375579834,-0.025036567822098732,0.4376901090145111,0.41230276226997375,-0.028513379395008087,0.5242438912391663,0.41097766160964966,-0.00037316762609407306,0.5016384720802307,0.31768256425857544,-0.011672794818878174,0.489195853471756,0.26105913519859314,-0.023344507440924644,0.4802723228931427,0.21009160578250885,-0.032452501356601715,0.5555747747421265,0.38784080743789673,-0.004097042605280876,0.5465385317802429,0.27642762660980225,-0.01246220339089632,0.5387012958526611,0.20783330500125885,-0.022549740970134735,0.53179532289505,0.15273049473762512,-0.030612770467996597,0.5853779911994934,0.38743290305137634,-0.011906185187399387,0.5839396715164185,0.2816140949726105,-0.02229999378323555,0.578658401966095,0.21639800071716309,-0.030802378430962563,0.572136402130127,0.16148477792739868,-0.03737038001418114,0.6145964860916138,0.40457239747047424,-0.021974477916955948,0.6232634782791138,0.3214700222015381,-0.03217025101184845,0.6255834102630615,0.2650061249732971,-0.03682734817266464,0.625821053981781,0.21401247382164001,-0.040238600224256516
0,0.6117230653762817,0.6537534594535828,2.307830158088109e-07,0.5504014492034912,0.6206415295600891,-0.01588001847267151,0.5002020001411438,0.5410971641540527,-0.019396191462874413,0.4718984067440033,0.46665456891059875,-0.022878127172589302,0.4514580965042114,0.40926843881607056,-0.025780286639928818,0.5385522842407227,0.4064984917640686,0.0016116591868922114,0.5156759023666382,0.31338346004486084,-0.008829568512737751,0.5022799372673035,0.25679051876068115,-0.020194072276353836,0.4918474853038788,0.20548373460769653,-0.02933490462601185,0.5695882439613342,0.38292813301086426,-0.0023755694273859262,0.5612030625343323,0.27181464433670044,-0.01038610003888607,0.5527288913726807,0.20286694169044495,-0.020891735330224037,0.5447160601615906,0.14714819192886353,-0.029369721189141273,0.5984997749328613,0.38245025277137756,-0.010474811308085918,0.5975552201271057,0.2771429419517517,-0.02072567492723465,0.591982901096344,0.21142202615737915,-0.029790008440613747,0.5849182605743408,0.15582522749900818,-0.03680911660194397,0.6264230012893677,0.3991219401359558,-0.020825456827878952,0.6342303156852722,0.3157036304473877,-0.030977968126535416,0.6351897716522217,0.25799858570098877,-0.03601625934243202,0.63406902551651,0.20587363839149475,-0.03984135761857033
0,0.6113759279251099,0.6519536972045898,2.6385558271613263e-07,0.5510386824607849,0.6182876825332642,-0.01637897454202175,0.5000578165054321,0.5398619174957275,-0.020566808059811592,0.470653235912323,0.46728867292404175,-0.024537939578294754,0.4495096504688263,0.4109751582145691,-0.02796093560755253,0.5379548668861389,0.4050455391407013,0.0006306535797193646,0.5149993300437927,0.3135925829410553,-0.01004688162356615,0.5017423033714294,0.2571483850479126,-0.02175120636820793,0.4917950928211212,0.2057027816772461,-0.03104967623949051,0.5690388083457947,0.38177943229675293,-0.003165009431540966,0.5615142583847046,0.2709195017814636,-0.011298983357846737,0.5535993576049805,0.20059020817279816,-0.02185993455350399,0.5462181568145752,0.14317968487739563,-0.030402904376387596,0.5976714491844177,0.38112902641296387,-0.011089927516877651,0.5970640778541565,0.27840298414230347,-0.021497394889593124,0.5903449654579163,0.2140316218137741,-0.03104275092482567,0.5827561616897583,0.1595400869846344,-0.038350947201251984,0.6247525215148926,0.397722065448761,-0.021257231011986732,0.6321769952774048,0.31612735986709595,-0.031582996249198914,0.6335938572883606,0.2595228850841522,-0.037032533437013626,0.6335345506668091,0.20745311677455902,-0.04111775755882263
0,0.6229574680328369,0.651803195476532,2.026977483637893e-07,0.5625368356704712,0.6176354289054871,-0.014116504229605198,0.5129550099372864,0.5358290672302246,-0.016410421580076218,0.4851919412612915,0.4626639187335968,-0.019085843116044998,0.4648359715938568,0.4074408710002899,-0.02127322368323803,0.5529822111129761,0.4045526683330536,0.0036910702474415302,0.530398428440094,0.31256985664367676,-0.006217281799763441,0.5170235633850098,0.2569919228553772,-0.017137302085757256,0.5061668753623962,0.20684407651424408,-0.026109695434570312,0.5834519863128662,0.3817307651042938,-0.0012172332499176264,0.5759342908859253,0.2718279957771301,-0.009880706667900085,0.5672637224197388,0.20365725457668304,-0.020791225135326385,0.5583659410476685,0.1476081907749176,-0.02932983636856079,0.6114848852157593,0.38152751326560974,-0.01008627936244011,0.6110231876373291,0.276295930147171,-0.02131067030131817,0.6052712202072144,0.2109079658985138,-0.030570324510335922,0.5974448323249817,0.15431717038154602,-0.03747544437646866,0.638351559638977,0.39838722348213196,-0.02100495435297489,0.6472803354263306,0.31514281034469604,-0.031708039343357086,0.6486234068870544,0.2575470209121704,-0.0367695614695549,0.6472603678703308,0.20462666451931,-0.040606118738651276
0,0.6350736618041992,0.6522263884544373,1.7111919703438616e-07,0.575920820236206,0.6163730621337891,-0.012891332618892193,0.5283299684524536,0.5301995873451233,-0.014199106954038143,0.502170205116272,0.4555293321609497,-0.016199622303247452,0.4831015467643738,0.39985740184783936,-0.017684418708086014,0.5693953037261963,0.40294817090034485,0.00633952347561717,0.5468904376029968,0.3127710223197937,-0.0027999579906463623,0.5332565307617188,0.2579237222671509,-0.013399380259215832,0.5226133465766907,0.20825257897377014,-0.022240307182073593,0.5982781648635864,0.38105326890945435,0.0008486629230901599,0.5890771150588989,0.27234286069869995,-0.0072490498423576355,0.5789154171943665,0.20410573482513428,-0.018116846680641174,0.5694282054901123,0.14845064282417297,-0.026692671701312065,0.6251065135002136,0.3811875283718109,-0.008627818897366524,0.6240550875663757,0.27344179153442383,-0.019540365785360336,0.6186007261276245,0.20675411820411682,-0.02918311022222042,0.6117560863494873,0.14977428317070007,-0.036422476172447205,0.6505860090255737,0.39807218313217163,-0.02011374570429325,0.658638596534729,0.3140033483505249,-0.031135864555835724,0.6598823070526123,0.25489330291748047,-0.03697921335697174,0.6590881943702698,0.20124919712543488,-0.04139718413352966
0,0.6448078751564026,0.6514115333557129,1.537237039883621e-07,0.5872425436973572,0.6139079928398132,-0.011822381056845188,0.5424742102622986,0.5266140103340149,-0.012619820423424244,0.5185319185256958,0.4528621435165405,-0.01442599669098854,0.5006094574928284,0.3968377709388733,-0.01583838276565075,0.5845615863800049,0.4012589454650879,0.00811681430786848,0.5632970333099365,0.31219977140426636,-0.000189447877346538,0.5494804978370667,0.25827091932296753,-0.01026799064129591,0.538650631904602,0.20978812873363495,-0.01869134046137333,0.612641453742981,0.38001927733421326,0.002354871481657028,0.6052473187446594,0.27183109521865845,-0.004822304472327232,0.5955918431282043,0.2043331116437912,-0.015116092748939991,0.5867632031440735,0.14999684691429138,-0.02329597808420658,0.6386081576347351,0.3799934685230255,-0.0073349615558981895,0.6387498378753662,0.27274003624916077,-0.01704743504524231,0.6333083510398865,0.207484170794487,-0.02601410634815693,0.6268758177757263,0.1521124243736267,-0.03287731856107712,0.6626724600791931,0.3962528109550476,-0.01904134638607502,0.6701761484146118,0.31248220801353455,-0.02888830378651619,0.6710192561149597,0.2538096308708191,-0.03402964025735855,0.6700114011764526,0.2007708102464676,-0.037987083196640015
0,0.6554607152938843,0.651410698890686,1.5979983913894102e-07,0.5974759459495544,0.6132315397262573,-0.012511813081800938,0.5540801882743835,0.5254586338996887,-0.014120515435934067,0.5309131741523743,0.45030325651168823,-0.016725702211260796,0.5132298469543457,0.39203670620918274,-0.01884572021663189,0.5982846617698669,0.40127289295196533,0.007795357145369053,0.5777841210365295,0.311583936214447,-0.0008102079737000167,0.5642313361167908,0.2569565773010254,-0.011486023664474487,0.5535973906517029,0.20740766823291779,-0.020385054871439934,0.6260866522789001,0.38046979904174805,0.002103557577356696,0.6184536814689636,0.27145087718963623,-0.00509910611435771,0.6087587475776672,0.20215322077274323,-0.015860728919506073,0.5999956130981445,0.1458912193775177,-0.024557432159781456,0.6514871716499329,0.38101083040237427,-0.007581313606351614,0.6508775949478149,0.27335023880004883,-0.016748590394854546,0.645330011844635,0.2067381590604782,-0.025971071794629097,0.6391260623931885,0.15020370483398438,-0.033262740820646286,0.6749171614646912,0.39740344882011414,-0.019407430663704872,0.6815557479858398,0.31304556131362915,-0.02851787395775318,0.681742250919342,0.2532064914703369,-0.033673811703920364,0.6803848147392273,0.19910229742527008,-0.03784630820155144
0,0.6750916242599487,0.6550684571266174,1.563142291161057e-07,0.6168014407157898,0.6170096397399902,-0.013351085595786572,0.5743573904037476,0.5266387462615967,-0.01500359084457159,0.5514921545982361,0.45163246989250183,-0.017699725925922394,0.5325351357460022,0.39341235160827637,-0.020049812272191048,0.6185337901115417,0.40330180525779724,0.008408800698816776,0.5981385707855225,0.31157463788986206,-0.0002960763522423804,0.5845030546188354,0.25678324699401855,-0.011414425447583199,0.5732511281967163,0.20704837143421173,-0.020705001428723335,0.6457708477973938,0.38279032707214355,0.0031030760146677494,0.6401968002319336,0.272381067276001,-0.004326059017330408,0.6322823166847229,0.20251983404159546,-0.015996156260371208,0.624914824962616,0.14475640654563904,-0.025420233607292175,0.6701275110244751,0.38427308201789856,-0.006348730996251106,0.6696721315383911,0.27663061022758484,-0.015839768573641777,0.6645562648773193,0.207619309425354,-0.026592258363962173,0.6590644121170044,0.14863693714141846,-0.03494104743003845,0.6922758221626282,0.4008249044418335,-0.017998799681663513,0.6954507231712341,0.31569889187812805,-0.027397673577070236,0.6932929158210754,0.25539344549179077,-0.03349355608224869,0.6903868317604065,0.20076900720596313,-0.03852090612053871
0,0.6865907311439514,0.656378984451294,1.7111182160078897e-07,0.6260178685188293,0.6172705888748169,-0.013706156052649021,0.5826135277748108,0.5278928875923157,-0.01570810191333294,0.5596888661384583,0.450074166059494,-0.018725106492638588,0.5421738028526306,0.38988351821899414,-0.021152930334210396,0.6264818906784058,0.4064390957355499,0.00872167106717825,0.6069427728652954,0.3158741593360901,-0.0007240860722959042,0.5941845178604126,0.2599244713783264,-0.012476637959480286,0.5841609835624695,0.20790237188339233,-0.022266793996095657,0.6548476219177246,0.38447806239128113,0.0033156771678477526,0.6483666896820068,0.27481240034103394,-0.004441514145582914,0.6399746537208557,0.20377781987190247,-0.01611712947487831,0.6321757435798645,0.1444818675518036,-0.02559451013803482,0.6804302930831909,0.3849431276321411,-0.006390405353158712,0.6788344979286194,0.2772285044193268,-0.01595340669155121,0.6733226776123047,0.20816005766391754,-0.02600981667637825,0.667238712310791,0.14930349588394165,-0.033938851207494736,0.7046483755111694,0.4015677869319916,-0.0184223260730505,0.7085913419723511,0.3173772692680359,-0.0277490746229887,0.7066214680671692,0.25731444358825684,-0.033407364040613174,0.7033261060714722,0.20336192846298218,-0.03805677220225334
